3746 17 1 1.7000000000000000e+00 -3.3859259622000003e+01 1.0466477163000000e+01 -7.7093053401000006e+01 0 0 0
3747 17 1 1.7000000000000000e+00 -3.1043065992999999e+01 4.9075997129999998e+00 -6.8926446599000002e+01 0 0 0
3748 18 1 1.7000000000000000e+00 -2.2594459621999999e+01 1.0466477163000000e+01 -7.7093053401000006e+01 0 0 0
3749 18 1 1.7000000000000000e+00 -1.9778265993000002e+01 4.9075997129999998e+00 -6.8926446599000002e+01 0 0 0
3755 21 1 1.7000000000000000e+00 -3.1043065992999999e+01 1.2332599713000000e+01 -6.8926446599000002e+01 0 0 0
3757 22 1 1.7000000000000000e+00 -1.9778265993000002e+01 1.2332599713000000e+01 -6.8926446599000002e+01 0 0 0
3767 33 1 1.7000000000000000e+00 -3.3859259622000003e+01 3.0414771630000002e+00 -7.7093053401000006e+01 0 0 0
3769 35 1 1.7000000000000000e+00 -2.2594459621999999e+01 3.0414771630000002e+00 -7.7093053401000006e+01 0 0 0
3821 61 1 1.7000000000000000e+00 -2.8226872362999998e+01 6.7737222619999997e+00 -7.7093053401000006e+01 0 0 0
3822 61 1 1.7000000000000000e+00 -2.5410678733000001e+01 8.6398448119999998e+00 -6.8926446599000002e+01 0 0 0
3823 62 1 1.7000000000000000e+00 -1.6962072363000001e+01 6.7737222619999997e+00 -7.7093053401000006e+01 0 0 0
3824 62 1 1.7000000000000000e+00 -1.4145878733000000e+01 8.6398448119999998e+00 -6.8926446599000002e+01 0 0 0
3827 66 1 1.7000000000000000e+00 -1.6962072363000001e+01 1.4198722262000000e+01 -7.7093053401000006e+01 0 0 0
3828 66 1 1.7000000000000000e+00 -1.4145878733000000e+01 1.6064844812000000e+01 -6.8926446599000002e+01 0 0 0
3989 166 9 -1.3200000000000001e+00 -3.4150894049999998e+01 8.0341496499999998e+00 -8.1110282960000006e+01 0 0 0
3990 166 10 4.6999999999999997e-01 -3.4496981419999997e+01 7.6908640600000000e+00 -8.1959374589999996e+01 0 0 0
3993 166 9 -1.3200000000000001e+00 -3.1631519940000000e+01 1.3024323680000000e+01 -8.1980587560000004e+01 0 0 0
3994 166 10 4.6999999999999997e-01 -3.1187131560000001e+01 1.2414439180000000e+01 -8.2604396769999994e+01 0 0 0
3995 166 9 -1.3200000000000001e+00 -1.9532217339999999e+01 1.1580673559999999e+01 -8.2510780600000004e+01 0 0 0
3996 166 10 4.6999999999999997e-01 -1.9712980600000002e+01 1.0620412150000000e+01 -8.2572430609999998e+01 0 0 0
3997 166 9 -1.3200000000000001e+00 -2.5255356230000000e+01 1.4064477660000000e+01 -8.1561654050000001e+01 0 0 0
3998 166 10 4.6999999999999997e-01 -2.5412151600000001e+01 1.3102549050000000e+01 -8.1654856069999994e+01 0 0 0
4019 166 9 -1.3200000000000001e+00 -1.7313790529999999e+01 1.0817874180000000e+01 -8.1479255199999997e+01 0 0 0
4020 166 10 4.6999999999999997e-01 -1.7528480569999999e+01 9.8628959900000002e+00 -8.1501680930000006e+01 0 0 0
4021 166 9 -1.3200000000000001e+00 -2.0551578509999999e+01 6.6006160200000004e+00 -8.0424271390000001e+01 0 0 0
4022 166 10 4.6999999999999997e-01 -2.1328763739999999e+01 6.0168673300000002e+00 -8.0306803750000000e+01 0 0 0
4025 166 9 -1.3200000000000001e+00 -1.7813214840000001e+01 6.8680147800000002e+00 -8.1508951920000001e+01 0 0 0
4026 166 10 4.6999999999999997e-01 -1.8638561859999999e+01 7.3938332100000004e+00 -8.1538873960000004e+01 0 0 0
4027 166 9 -1.3200000000000001e+00 -1.7553424540000002e+01 1.3840949410000000e+01 -8.0826986640000001e+01 0 0 0
4028 166 10 4.6999999999999997e-01 -1.7822110930000001e+01 1.4122037329999999e+01 -8.1725527270000001e+01 0 0 0
4031 166 9 -1.3200000000000001e+00 -3.2059265529999998e+01 9.3598344800000000e+00 -8.0397825620000006e+01 0 0 0
4032 166 10 4.6999999999999997e-01 -3.2485400110000000e+01 9.4224110299999992e+00 -8.1277070510000001e+01 0 0 0
4033 166 9 -1.3200000000000001e+00 -3.2434906859999998e+01 1.5625202330000000e+01 -8.2977941150000007e+01 0 0 0
4034 166 10 4.6999999999999997e-01 -3.2374819019999997e+01 1.4651000180000000e+01 -8.2901144799999997e+01 0 0 0
4035 166 9 -1.3200000000000001e+00 -1.5279677599999999e+01 9.8981928700000008e+00 -8.0595704389999995e+01 0 0 0
4036 166 10 4.6999999999999997e-01 -1.5378284440000000e+01 8.9456735799999993e+00 -8.0799571400000005e+01 0 0 0
4037 166 9 -1.3200000000000001e+00 -3.4307006649999998e+01 1.3220332760000000e+01 -8.0945573530000004e+01 0 0 0
4038 166 10 4.6999999999999997e-01 -3.4935572989999997e+01 1.2714660990000000e+01 -8.1500351409999993e+01 0 0 0
4041 166 9 -1.3200000000000001e+00 -1.3861924360000000e+01 4.6834997400000002e+00 -8.0254859969999998e+01 0 0 0
4042 166 10 4.6999999999999997e-01 -1.3861620970000001e+01 4.1037907599999999e+00 -8.1043856460000001e+01 0 0 0
4043 166 9 -1.3200000000000001e+00 -2.4324448560000000e+01 1.0269820010000000e+01 -8.1222027690000004e+01 0 0 0
4044 166 10 4.6999999999999997e-01 -2.4840034599999999e+01 9.4422023799999995e+00 -8.1310334859999998e+01 0 0 0
4051 166 9 -1.3200000000000001e+00 -3.2527403730000003e+01 1.7163656220000000e+01 -8.1620765570000003e+01 0 0 0
4052 166 10 4.6999999999999997e-01 -3.2620920089999998e+01 1.6207164939999998e+01 -8.1433797150000004e+01 0 0 0
4053 166 9 -1.3200000000000001e+00 -2.8755571260000000e+01 7.1611836999999996e+00 -8.2295542690000005e+01 0 0 0
4054 166 10 4.6999999999999997e-01 -2.9037797130000001e+01 6.4654368000000000e+00 -8.2923923849999994e+01 0 0 0
4059 166 9 -1.3200000000000001e+00 -2.8277745840000001e+01 9.3565967400000005e+00 -8.0265990869999996e+01 0 0 0
4060 166 10 4.6999999999999997e-01 -2.9172350880000000e+01 9.3705537999999997e+00 -8.0663564879999996e+01 0 0 0
4083 166 9 -1.3200000000000001e+00 -1.9175411980000000e+01 1.5890444889999999e+01 -8.1501237399999994e+01 0 0 0
4084 166 10 4.6999999999999997e-01 -1.9344813039999998e+01 1.4948192060000000e+01 -8.1296198520000004e+01 0 0 0
4087 166 9 -1.3200000000000001e+00 -2.3499908000000001e+01 4.3089201499999996e+00 -8.0008497520000006e+01 0 0 0
4088 166 10 4.6999999999999997e-01 -2.4351582720000000e+01 3.8662441699999999e+00 -8.0201542079999996e+01 0 0 0
4089 166 9 -1.3200000000000001e+00 -2.2306547580000000e+01 5.7104695799999998e+00 -8.1448846020000005e+01 0 0 0
4090 166 10 4.6999999999999997e-01 -2.2217228150000000e+01 5.4039846200000001e+00 -8.2374409130000004e+01 0 0 0
4091 166 9 -1.3200000000000001e+00 -2.1100004240000001e+01 1.3386670349999999e+01 -8.1412748829999998e+01 0 0 0
4092 166 10 4.6999999999999997e-01 -2.1189368070000000e+01 1.2411861330000001e+01 -8.1394321989999995e+01 0 0 0
4100 166 1 1.7000000000000000e+00 -1.8484856870000002e+01 8.6602560700000009e+00 -8.2683751490000006e+01 0 0 0
4102 166 1 1.7000000000000000e+00 -3.0123744989999999e+01 1.2629590779999999e+01 -8.1206869800000007e+01 0 0 0
4109 166 1 1.7000000000000000e+00 -3.4581503599999998e+01 5.6533144899999996e+00 -8.1962714640000002e+01 0 0 0
4110 166 1 1.7000000000000000e+00 -2.0748468549999998e+01 1.5135056970000001e+01 -8.2280461419999995e+01 0 0 0
4125 166 1 1.7000000000000000e+00 -1.3599959849999999e+01 1.3613349390000000e+01 -8.1491925660000007e+01 0 0 0
4126 166 1 1.7000000000000000e+00 -1.3968990690000000e+01 1.1431732700000000e+01 -8.2719833620000003e+01 0 0 0
4152 167 10 4.6999999999999997e-01 -3.3420902220000002e+01 9.0422509600000005e+00 -6.8962488390000004e+01 0 0 0
4258 167 10 4.6999999999999997e-01 -2.7351735609999999e+01 1.3880250780000001e+01 -6.8879728610000001e+01 0 0 0
4275 167 9 -1.3200000000000001e+00 -2.6821639709999999e+01 1.2404946669999999e+01 -6.8653879029999999e+01 0 0 0
4276 167 10 4.6999999999999997e-01 -2.7330461889999999e+01 1.2027532920000001e+01 -6.9400362070000000e+01 0 0 0
4286 167 10 4.6999999999999997e-01 -3.3921228059999997e+01 1.5377216790000000e+01 -6.9167270479999999e+01 0 0 0
4347 167 9 -1.3200000000000001e+00 -1.5037669110000000e+01 5.9524971100000004e+00 -6.8398632280000001e+01 0 0 0
4348 167 10 4.6999999999999997e-01 -1.5856097200000001e+01 6.1731038399999996e+00 -6.8888618210000004e+01 0 0 0
1 1 1 1.7000000000000000e+00 -3.1932983137000001e+01 6.7904300480000002e+00 -5.8031107605000003e+01 0 0 0
2 1 1 1.7000000000000000e+00 -3.4670323353000001e+01 8.6073838689999995e+00 -6.0004191142000003e+01 0 0 0
3 1 2 1.0000000000000000e+00 -3.1859762038000000e+01 6.4528491580000003e+00 -6.1109677589000000e+01 0 0 0
4 1 2 1.0000000000000000e+00 -3.1899188912000000e+01 3.3230736830000001e+00 -6.1112476336000000e+01 0 0 0
5 1 3 -1.1000000000000001e+00 -3.1848497409000000e+01 7.3810138690000002e+00 -6.2520222494999999e+01 0 0 0
6 1 4 -5.0000000000000000e-01 -3.1803438220000000e+01 4.9531965560000000e+00 -6.1697404529000003e+01 0 0 0
7 1 3 -1.1000000000000001e+00 -3.0609372050000001e+01 6.8804576529999997e+00 -6.0219690937000003e+01 0 0 0
8 1 3 -1.1000000000000001e+00 -3.3166475843999997e+01 6.6784432080000000e+00 -6.0233684672999999e+01 0 0 0
9 1 5 -8.1999999999999995e-01 -3.4439395427000001e+01 8.5822058099999996e+00 -6.2385884705999999e+01 0 0 0
10 1 3 -1.1000000000000001e+00 -3.1809070534000000e+01 9.9390644029999997e+00 -6.2509027504999999e+01 0 0 0
11 1 3 -1.1000000000000001e+00 -3.3262226538000000e+01 3.1994951280000001e+00 -6.0228087178999999e+01 0 0 0
12 1 5 -8.1999999999999995e-01 -3.4411233516999999e+01 6.8337170870000001e+00 -6.5929038998999999e+01 0 0 0
13 1 1 1.7000000000000000e+00 -3.1133184035999999e+01 3.0658838209999999e+00 -6.5959824698999995e+01 0 0 0
14 1 5 -8.1999999999999995e-01 -3.1955512730999999e+01 6.8349009360000004e+00 -6.6013000000000005e+01 0 0 0
26 1 5 -8.1999999999999995e-01 -3.3549478219999997e+01 1.0404450529000000e+01 -5.3586772048000000e+01 0 0 0
37 1 5 -8.1999999999999995e-01 -3.0733284590000000e+01 4.8455730790000002e+00 -6.4445727951999999e+01 0 0 0
38 1 1 1.7000000000000000e+00 -3.4749176767000002e+01 4.9243074980000001e+00 -6.0001392395000003e+01 0 0 0
39 1 1 1.7000000000000000e+00 -3.1854129723000000e+01 1.0473506417999999e+01 -5.8028308858000003e+01 0 0 0
40 1 2 1.0000000000000000e+00 -3.4675955668000000e+01 4.5867266080000002e+00 -5.6922822410999999e+01 0 0 0
41 1 2 1.0000000000000000e+00 -3.4715382542000000e+01 8.8819511319999993e+00 -5.6920023663999999e+01 0 0 0
42 1 3 -1.1000000000000001e+00 -3.4664691038000001e+01 5.5148913190000002e+00 -5.5512277505000000e+01 0 0 0
43 1 4 -5.0000000000000000e-01 -3.4619631849000001e+01 1.0512074007000001e+01 -5.6335095471000002e+01 0 0 0
45 1 5 -8.1999999999999995e-01 -3.1623201797000000e+01 1.0448328360000000e+01 -5.5646615294000000e+01 0 0 0
46 1 3 -1.1000000000000001e+00 -3.4625264164000001e+01 8.0729418529999997e+00 -5.5523472495000000e+01 0 0 0
48 1 3 -1.1000000000000001e+00 -3.3369220237999997e+01 8.5339738910000005e+00 -5.7810010316000003e+01 0 0 0
49 1 5 -8.1999999999999995e-01 -3.3549478219999997e+01 6.6919505299999997e+00 -5.0452227952000001e+01 0 0 0
50 1 5 -8.1999999999999995e-01 -3.0671349974999998e+01 4.9386113880000000e+00 -5.1935538999000002e+01 0 0 0
51 1 5 -8.1999999999999995e-01 -3.1595039887999999e+01 8.6998396370000002e+00 -5.2103461000999999e+01 0 0 0
52 1 1 1.7000000000000000e+00 -3.3949377665000000e+01 8.6247612720000006e+00 -5.2072675300999997e+01 0 0 0
53 1 5 -8.1999999999999995e-01 -3.4771706362000003e+01 4.9687783860000003e+00 -5.2019500000000001e+01 0 0 0
54 1 6 4.0999999999999998e-01 -3.0426452173000001e+01 4.7106003879999996e+00 -6.3514700810000001e+01 0 0 0
55 1 6 4.0999999999999998e-01 -3.1256573238000001e+01 5.6670706940000004e+00 -6.4300309795000004e+01 0 0 0
56 1 6 4.0999999999999998e-01 -3.4083127150999999e+01 9.3932315890000009e+00 -6.2815078673999999e+01 0 0 0
57 1 6 4.0999999999999998e-01 -3.3717689812000003e+01 7.9505002669999998e+00 -6.2626492652000003e+01 0 0 0
58 1 6 4.0999999999999998e-01 -3.3924571012999998e+01 7.5303316950000001e+00 -6.5436675311000002e+01 0 0 0
59 1 6 4.0999999999999998e-01 -3.3596234011000000e+01 6.3845722189999998e+00 -6.6261548594999994e+01 0 0 0
60 1 6 4.0999999999999998e-01 -3.1387374135000002e+01 6.1317604140000004e+00 -6.6425339625000007e+01 0 0 0
61 1 6 4.0999999999999998e-01 -3.1343848306000002e+01 7.4309912579999997e+00 -6.5505265288000004e+01 0 0 0
62 1 6 4.0999999999999998e-01 -3.2067603147000000e+01 1.0454692145999999e+01 -5.4772302019000001e+01 0 0 0
63 1 6 4.0999999999999998e-01 -3.0710130451000001e+01 1.0182930691999999e+01 -5.5384571598999997e+01 0 0 0
64 1 6 4.0999999999999998e-01 -3.3979681956999997e+01 1.1249469415000000e+01 -5.3308149088000000e+01 0 0 0
65 1 6 4.0999999999999998e-01 -3.3931706775999999e+01 1.0347345940000000e+01 -5.4502031041000002e+01 0 0 0
66 1 6 4.0999999999999998e-01 -3.1134937398000002e+01 8.7136030699999996e+00 -5.2970551112999999e+01 0 0 0
67 1 6 4.0999999999999998e-01 -3.0764715268000000e+01 8.6427591239999995e+00 -5.1571945821000000e+01 0 0 0
68 1 6 4.0999999999999998e-01 -3.1295777505000000e+01 4.1928053670000001e+00 -5.2065687103000002e+01 0 0 0
69 1 6 4.0999999999999998e-01 -3.1300642290999999e+01 5.6484249030000004e+00 -5.1678191185000003e+01 0 0 0
70 1 6 4.0999999999999998e-01 -3.4173849103000002e+01 5.9388842479999999e+00 -5.0363460848000003e+01 0 0 0
72 1 6 4.0999999999999998e-01 -3.4183040447000003e+01 4.3571940810000003e+00 -5.1497080918999998e+01 0 0 0
73 1 6 4.0999999999999998e-01 -3.4172157691000002e+01 5.6619923040000000e+00 -5.2409418320999997e+01 0 0 0
76 2 1 1.7000000000000000e+00 -2.0668183137000000e+01 6.7904300480000002e+00 -5.8031107605000003e+01 0 0 0
77 2 1 1.7000000000000000e+00 -2.3405523353000000e+01 8.6073838689999995e+00 -6.0004191142000003e+01 0 0 0
78 2 2 1.0000000000000000e+00 -2.0594962037999998e+01 6.4528491580000003e+00 -6.1109677589000000e+01 0 0 0
79 2 2 1.0000000000000000e+00 -2.0634388911999999e+01 3.3230736830000001e+00 -6.1112476336000000e+01 0 0 0
80 2 3 -1.1000000000000001e+00 -2.0583697408999999e+01 7.3810138690000002e+00 -6.2520222494999999e+01 0 0 0
81 2 4 -5.0000000000000000e-01 -2.0538638219999999e+01 4.9531965560000000e+00 -6.1697404529000003e+01 0 0 0
82 2 3 -1.1000000000000001e+00 -1.9344572050000000e+01 6.8804576529999997e+00 -6.0219690937000003e+01 0 0 0
83 2 3 -1.1000000000000001e+00 -2.1901675844000000e+01 6.6784432080000000e+00 -6.0233684672999999e+01 0 0 0
84 2 5 -8.1999999999999995e-01 -2.3174595427000000e+01 8.5822058099999996e+00 -6.2385884705999999e+01 0 0 0
85 2 3 -1.1000000000000001e+00 -2.0544270533999999e+01 9.9390644029999997e+00 -6.2509027504999999e+01 0 0 0
86 2 3 -1.1000000000000001e+00 -2.1997426537999999e+01 3.1994951280000001e+00 -6.0228087178999999e+01 0 0 0
87 2 5 -8.1999999999999995e-01 -2.3146433516999998e+01 6.8337170870000001e+00 -6.5929038998999999e+01 0 0 0
88 2 1 1.7000000000000000e+00 -1.9868384035999998e+01 3.0658838209999999e+00 -6.5959824698999995e+01 0 0 0
89 2 5 -8.1999999999999995e-01 -2.0690712731000001e+01 6.8349009360000004e+00 -6.6013000000000005e+01 0 0 0
101 2 5 -8.1999999999999995e-01 -2.2284678220000000e+01 1.0404450529000000e+01 -5.3586772048000000e+01 0 0 0
112 2 5 -8.1999999999999995e-01 -1.9468484589999999e+01 4.8455730790000002e+00 -6.4445727951999999e+01 0 0 0
113 2 1 1.7000000000000000e+00 -2.3484376767000001e+01 4.9243074980000001e+00 -6.0001392395000003e+01 0 0 0
114 2 1 1.7000000000000000e+00 -2.0589329722999999e+01 1.0473506417999999e+01 -5.8028308858000003e+01 0 0 0
115 2 2 1.0000000000000000e+00 -2.3411155667999999e+01 4.5867266080000002e+00 -5.6922822410999999e+01 0 0 0
116 2 2 1.0000000000000000e+00 -2.3450582541999999e+01 8.8819511319999993e+00 -5.6920023663999999e+01 0 0 0
117 2 3 -1.1000000000000001e+00 -2.3399891038000000e+01 5.5148913190000002e+00 -5.5512277505000000e+01 0 0 0
118 2 4 -5.0000000000000000e-01 -2.3354831849000000e+01 1.0512074007000001e+01 -5.6335095471000002e+01 0 0 0
119 2 3 -1.1000000000000001e+00 -2.4717869474000000e+01 4.8123206590000001e+00 -5.7798815327000000e+01 0 0 0
120 2 5 -8.1999999999999995e-01 -2.0358401796999999e+01 1.0448328360000000e+01 -5.5646615294000000e+01 0 0 0
121 2 3 -1.1000000000000001e+00 -2.3360464164000000e+01 8.0729418529999997e+00 -5.5523472495000000e+01 0 0 0
122 2 3 -1.1000000000000001e+00 -2.4813620168000000e+01 8.7583725779999995e+00 -5.7804412821000000e+01 0 0 0
123 2 3 -1.1000000000000001e+00 -2.2104420237999999e+01 8.5339738910000005e+00 -5.7810010316000003e+01 0 0 0
124 2 5 -8.1999999999999995e-01 -2.2284678220000000e+01 6.6919505299999997e+00 -5.0452227952000001e+01 0 0 0
125 2 5 -8.1999999999999995e-01 -1.9406549975000001e+01 4.9386113880000000e+00 -5.1935538999000002e+01 0 0 0
126 2 5 -8.1999999999999995e-01 -2.0330239888000001e+01 8.6998396370000002e+00 -5.2103461000999999e+01 0 0 0
127 2 1 1.7000000000000000e+00 -2.2684577664999999e+01 8.6247612720000006e+00 -5.2072675300999997e+01 0 0 0
128 2 5 -8.1999999999999995e-01 -2.3506906361999999e+01 4.9687783860000003e+00 -5.2019500000000001e+01 0 0 0
129 2 6 4.0999999999999998e-01 -1.9161652173000000e+01 4.7106003879999996e+00 -6.3514700810000001e+01 0 0 0
130 2 6 4.0999999999999998e-01 -1.9991773238000000e+01 5.6670706940000004e+00 -6.4300309795000004e+01 0 0 0
131 2 6 4.0999999999999998e-01 -2.2818327150999998e+01 9.3932315890000009e+00 -6.2815078673999999e+01 0 0 0
132 2 6 4.0999999999999998e-01 -2.2452889811999999e+01 7.9505002669999998e+00 -6.2626492652000003e+01 0 0 0
133 2 6 4.0999999999999998e-01 -2.2659771013000000e+01 7.5303316950000001e+00 -6.5436675311000002e+01 0 0 0
134 2 6 4.0999999999999998e-01 -2.2331434010999999e+01 6.3845722189999998e+00 -6.6261548594999994e+01 0 0 0
135 2 6 4.0999999999999998e-01 -2.0122574135000001e+01 6.1317604140000004e+00 -6.6425339625000007e+01 0 0 0
136 2 6 4.0999999999999998e-01 -2.0079048306000001e+01 7.4309912579999997e+00 -6.5505265288000004e+01 0 0 0
137 2 6 4.0999999999999998e-01 -2.0802803146999999e+01 1.0454692145999999e+01 -5.4772302019000001e+01 0 0 0
138 2 6 4.0999999999999998e-01 -1.9445330451000000e+01 1.0182930691999999e+01 -5.5384571598999997e+01 0 0 0
139 2 6 4.0999999999999998e-01 -2.2714881956999999e+01 1.1249469415000000e+01 -5.3308149088000000e+01 0 0 0
140 2 6 4.0999999999999998e-01 -2.2666906776000001e+01 1.0347345940000000e+01 -5.4502031041000002e+01 0 0 0
141 2 6 4.0999999999999998e-01 -1.9870137398000001e+01 8.7136030699999996e+00 -5.2970551112999999e+01 0 0 0
142 2 6 4.0999999999999998e-01 -1.9499915267999999e+01 8.6427591239999995e+00 -5.1571945821000000e+01 0 0 0
143 2 6 4.0999999999999998e-01 -2.0030977504999999e+01 4.1928053670000001e+00 -5.2065687103000002e+01 0 0 0
144 2 6 4.0999999999999998e-01 -2.0035842291000002e+01 5.6484249030000004e+00 -5.1678191185000003e+01 0 0 0
145 2 6 4.0999999999999998e-01 -2.2909049103000001e+01 5.9388842479999999e+00 -5.0363460848000003e+01 0 0 0
147 2 6 4.0999999999999998e-01 -2.2918240446999999e+01 4.3571940810000003e+00 -5.1497080918999998e+01 0 0 0
148 2 6 4.0999999999999998e-01 -2.2907357691000001e+01 5.6619923040000000e+00 -5.2409418320999997e+01 0 0 0
194 3 3 -1.1000000000000001e+00 -1.3453069473999999e+01 4.8123206590000001e+00 -5.7798815327000000e+01 0 0 0
197 3 3 -1.1000000000000001e+00 -1.3548820168000001e+01 8.7583725779999995e+00 -5.7804412821000000e+01 0 0 0
301 5 1 1.7000000000000000e+00 -3.1932983137000001e+01 1.4215430048000000e+01 -5.8031107605000003e+01 0 0 0
302 5 1 1.7000000000000000e+00 -3.4670323353000001e+01 1.6032383869000000e+01 -6.0004191142000003e+01 0 0 0
303 5 2 1.0000000000000000e+00 -3.1859762038000000e+01 1.3877849158000000e+01 -6.1109677589000000e+01 0 0 0
304 5 2 1.0000000000000000e+00 -3.1899188912000000e+01 1.0748073682999999e+01 -6.1112476336000000e+01 0 0 0
305 5 3 -1.1000000000000001e+00 -3.1848497409000000e+01 1.4806013868999999e+01 -6.2520222494999999e+01 0 0 0
306 5 4 -5.0000000000000000e-01 -3.1803438220000000e+01 1.2378196556000001e+01 -6.1697404529000003e+01 0 0 0
307 5 3 -1.1000000000000001e+00 -3.0609372050000001e+01 1.4305457652999999e+01 -6.0219690937000003e+01 0 0 0
308 5 3 -1.1000000000000001e+00 -3.3166475843999997e+01 1.4103443208000000e+01 -6.0233684672999999e+01 0 0 0
309 5 5 -8.1999999999999995e-01 -3.4439395427000001e+01 1.6007205809999999e+01 -6.2385884705999999e+01 0 0 0
310 5 3 -1.1000000000000001e+00 -3.1809070534000000e+01 1.7364064403000000e+01 -6.2509027504999999e+01 0 0 0
311 5 3 -1.1000000000000001e+00 -3.3262226538000000e+01 1.0624495128000000e+01 -6.0228087178999999e+01 0 0 0
312 5 5 -8.1999999999999995e-01 -3.4411233516999999e+01 1.4258717087000001e+01 -6.5929038998999999e+01 0 0 0
313 5 1 1.7000000000000000e+00 -3.1133184035999999e+01 1.0490883821000001e+01 -6.5959824698999995e+01 0 0 0
314 5 5 -8.1999999999999995e-01 -3.1955512730999999e+01 1.4259900935999999e+01 -6.6013000000000005e+01 0 0 0
337 5 5 -8.1999999999999995e-01 -3.0733284590000000e+01 1.2270573079000000e+01 -6.4445727951999999e+01 0 0 0
338 5 1 1.7000000000000000e+00 -3.4749176767000002e+01 1.2349307498000000e+01 -6.0001392395000003e+01 0 0 0
340 5 2 1.0000000000000000e+00 -3.4675955668000000e+01 1.2011726608000000e+01 -5.6922822410999999e+01 0 0 0
341 5 2 1.0000000000000000e+00 -3.4715382542000000e+01 1.6306951131999998e+01 -5.6920023663999999e+01 0 0 0
342 5 3 -1.1000000000000001e+00 -3.4664691038000001e+01 1.2939891318999999e+01 -5.5512277505000000e+01 0 0 0
346 5 3 -1.1000000000000001e+00 -3.4625264164000001e+01 1.5497941853000000e+01 -5.5523472495000000e+01 0 0 0
348 5 3 -1.1000000000000001e+00 -3.3369220237999997e+01 1.5958973890999999e+01 -5.7810010316000003e+01 0 0 0
349 5 5 -8.1999999999999995e-01 -3.3549478219999997e+01 1.4116950530000000e+01 -5.0452227952000001e+01 0 0 0
350 5 5 -8.1999999999999995e-01 -3.0671349974999998e+01 1.2363611388000001e+01 -5.1935538999000002e+01 0 0 0
